runID,stimulus,rxnTime,sessionNum,LED,target,earlyRxn,RH,LH,RM,LM,NG,earlyLick_0,earlyLick_1,earlyLick_2,earlyLick_3,earlyLick_4,Spout_1,Spout_2,latency
19.0,32.0,741.0,1.0,False,0.0,-1.0,False,True,False,False,False,0.0,0.0,0.0,0.0,1.0,0.0,0.0,741.0
19.0,2.0,704.0,1.0,False,0.0,-1.0,False,True,False,False,False,0.0,0.0,0.0,0.0,1.0,0.0,0.0,704.0
19.0,2.0,1493.0,1.0,False,0.0,-1.0,False,True,False,False,False,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1493.0
19.0,32.0,663.0,1.0,False,0.0,-1.0,False,True,False,False,False,0.0,0.0,0.0,0.0,1.0,1.0,0.0,663.0
19.0,2.0,763.0,1.0,False,0.0,-1.0,False,True,False,False,False,0.0,0.0,0.0,0.0,1.0,0.0,0.0,763.0
19.0,32.0,526.0,1.0,False,0.0,-1.0,False,True,False,False,False,0.0,0.0,0.0,0.0,1.0,0.52,0.0,526.0
19.0,2.0,-1.0,1.0,False,0.0,-1.0,False,False,False,False,True,0.0,0.0,0.0,0.0,1.0,0.0,0.0,
19.0,32.0,395.0,1.0,False,0.0,-1.0,False,True,False,False,False,0.0,0.0,0.0,0.0,1.0,1.0,0.0,395.0
19.0,32.0,861.0,1.0,False,0.0,-1.0,False,True,False,False,False,0.0,0.0,0.0,0.0,1.0,0.0,0.0,861.0
19.0,2.0,-1.0,1.0,False,0.0,-1.0,False,False,False,False,True,0.0,0.0,0.0,0.0,1.0,0.0,0.0,
19.0,32.0,1147.0,1.0,False,0.0,-1.0,False,True,False,False,False,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1147.0
19.0,2.0,504.0,1.0,False,0.0,-1.0,False,True,False,False,False,0.0,0.0,0.0,0.0,1.0,1.0,0.0,504.0
20.0,32.0,-1.0,1.0,False,0.0,-1.0,False,False,False,False,True,0.0,0.0,0.0,0.0,1.0,0.0,0.0,
20.0,2.0,-1.0,1.0,False,0.0,-1.0,False,False,False,False,True,0.0,0.0,0.0,0.0,1.0,0.0,0.0,
20.0,2.0,-1.0,1.0,False,0.0,-1.0,False,False,False,False,True,0.0,0.0,0.0,0.0,1.0,0.0,0.0,
20.0,32.0,-1.0,1.0,False,0.0,-1.0,False,False,False,False,True,0.0,0.0,0.0,0.0,1.0,0.0,0.0,
20.0,32.0,-1.0,1.0,False,0.0,-1.0,False,False,False,False,True,0.0,0.0,0.0,0.0,1.0,0.0,0.0,
20.0,2.0,-1.0,1.0,False,0.0,-1.0,False,False,False,False,True,0.0,0.0,0.0,0.0,1.0,0.0,0.0,
20.0,2.0,-1.0,1.0,False,0.0,-1.0,False,False,False,False,True,0.0,0.0,0.0,0.0,1.0,0.0,0.0,
20.0,32.0,-1.0,1.0,False,0.0,-1.0,False,False,False,False,True,0.0,0.0,0.0,0.0,1.0,0.0,0.0,
20.0,2.0,-1.0,1.0,False,0.0,-1.0,False,False,False,False,True,0.0,0.0,0.0,0.0,1.0,0.0,0.0,
20.0,32.0,-1.0,1.0,False,0.0,-1.0,False,False,False,False,True,0.0,0.0,0.0,0.0,1.0,0.0,0.0,
20.0,32.0,-1.0,1.0,False,0.0,-1.0,False,False,False,False,True,0.0,0.0,0.0,0.0,1.0,0.0,0.0,
21.0,2.0,-1.0,1.0,False,0.0,-1.0,False,False,False,False,True,0.0,0.0,0.0,0.0,1.0,0.0,0.0,
21.0,32.0,-1.0,1.0,False,0.0,-1.0,False,False,False,False,True,0.0,0.0,0.0,0.0,1.0,0.0,0.0,
1.0,2.0,-1.0,2.0,False,0.0,-1.0,False,False,False,False,False,0.0,0.0,0.0,0.0,1.0,0.0,0.0,
1.0,32.0,-1.0,2.0,False,0.0,-1.0,False,False,False,False,False,0.0,0.0,0.0,0.0,1.0,0.0,0.0,
1.0,32.0,-1.0,2.0,False,0.0,-1.0,False,False,False,False,False,0.0,0.0,0.0,0.0,1.0,1.0,0.0,
1.0,2.0,-1.0,2.0,False,0.0,-1.0,False,False,False,False,False,0.0,0.0,0.0,0.0,1.0,1.0,0.0,
1.0,32.0,-1.0,2.0,False,0.0,-1.0,False,False,False,False,False,0.0,0.0,0.0,0.0,1.0,1.0,0.0,
2.0,32.0,365.0,2.0,False,0.0,-1.0,False,True,False,False,False,0.0,0.0,0.0,0.0,1.0,1.0,0.0,365.0
3.0,2.0,-1.0,2.0,False,0.0,-1.0,False,False,False,False,False,0.0,0.0,0.0,0.0,1.0,0.0,0.0,
3.0,32.0,-1.0,2.0,False,0.0,-1.0,False,False,False,False,False,0.0,0.0,0.0,0.0,1.0,0.0,0.0,
3.0,32.0,-1.0,2.0,False,0.0,-1.0,False,False,False,False,False,0.0,0.0,0.0,0.0,1.0,0.0,0.0,
3.0,2.0,-1.0,2.0,False,0.0,-1.0,False,False,False,False,False,0.0,0.0,0.0,0.0,1.0,0.0,0.0,
3.0,32.0,-1.0,2.0,False,0.0,-1.0,False,False,False,False,False,0.0,0.0,0.0,0.0,1.0,0.0,0.0,
3.0,2.0,-1.0,2.0,False,0.0,-1.0,False,False,False,False,False,0.0,0.0,0.0,0.0,1.0,0.0,0.0,
3.0,32.0,-1.0,2.0,False,0.0,-1.0,False,False,False,False,False,0.0,0.0,0.0,0.0,1.0,0.0,0.0,
3.0,2.0,-1.0,2.0,False,0.0,-1.0,False,False,False,False,False,0.0,0.0,0.0,0.0,1.0,1.0,0.0,
3.0,32.0,-1.0,2.0,False,0.0,-1.0,False,False,False,False,False,0.0,0.0,0.0,0.0,1.0,0.0,0.0,
4.0,32.0,999.0,2.0,False,0.0,-1.0,False,True,False,False,False,0.0,0.0,0.0,0.0,1.0,0.0,0.0,999.0
4.0,2.0,911.0,2.0,False,0.0,-1.0,False,True,False,False,False,0.0,0.0,0.0,0.0,1.0,0.0,0.0,911.0
4.0,32.0,696.0,2.0,False,0.0,-1.0,False,True,False,False,False,0.0,0.0,0.0,0.0,1.0,0.0,0.0,696.0
4.0,2.0,771.0,2.0,False,0.0,-1.0,False,True,False,False,False,0.0,0.0,0.0,0.0,1.0,0.0,0.0,771.0
4.0,2.0,731.0,2.0,False,0.0,-1.0,False,True,False,False,False,0.0,0.0,0.0,0.0,1.0,0.0,0.0,731.0
4.0,32.0,699.0,2.0,False,0.0,-1.0,False,True,False,False,False,0.0,0.0,0.0,0.0,1.0,0.0,0.0,699.0
4.0,2.0,729.0,2.0,False,0.0,-1.0,False,True,False,False,False,0.0,0.0,0.0,0.0,1.0,0.0,0.0,729.0
4.0,32.0,684.0,2.0,False,0.0,-1.0,False,True,False,False,False,0.0,0.0,0.0,0.0,1.0,0.0,0.0,684.0
4.0,32.0,668.0,2.0,False,0.0,-1.0,False,True,False,False,False,0.0,0.0,0.0,0.0,1.0,0.0,0.0,668.0
4.0,2.0,744.0,2.0,False,0.0,-1.0,False,True,False,False,False,0.0,0.0,0.0,0.0,1.0,0.0,0.0,744.0
4.0,32.0,196.0,2.0,False,0.0,-1.0,False,True,False,False,False,0.0,0.0,0.0,0.0,1.0,0.3466666666666667,0.0,196.0
4.0,2.0,383.0,2.0,False,0.0,-1.0,False,True,False,False,False,0.0,0.0,0.0,0.0,1.0,0.37333333333333335,0.0,383.0
4.0,32.0,721.0,2.0,False,0.0,-1.0,False,True,False,False,False,0.0,0.0,0.0,0.0,1.0,0.0,0.0,721.0
4.0,2.0,763.0,2.0,False,0.0,-1.0,False,True,False,False,False,0.0,0.0,0.0,0.0,1.0,0.0,0.0,763.0
4.0,32.0,722.0,2.0,False,0.0,-1.0,False,True,False,False,False,0.0,0.0,0.0,0.0,1.0,0.0,0.0,722.0
4.0,2.0,433.0,2.0,False,0.0,-1.0,False,True,False,False,False,0.0,0.0,0.0,0.0,1.0,0.48,0.0,433.0
4.0,32.0,677.0,2.0,False,0.0,-1.0,False,True,False,False,False,0.0,0.0,0.0,0.0,1.0,0.0,0.0,677.0
5.0,0.0,-1.0,2.0,False,1.0,-1.0,False,False,False,False,False,0.0,0.0,0.0,0.0,1.0,0.0,0.0,
5.0,1.0,-1.0,2.0,False,0.0,-1.0,False,False,False,False,False,0.0,0.0,0.0,0.0,1.0,0.0,0.0,
5.0,1.0,-1.0,2.0,False,0.0,-1.0,False,False,False,False,False,0.0,0.0,0.0,0.0,1.0,0.0,0.0,
5.0,0.0,-1.0,2.0,False,1.0,-1.0,False,False,False,False,False,0.0,0.0,0.0,0.0,1.0,0.0,0.0,
5.0,1.0,-1.0,2.0,False,0.0,-1.0,False,False,False,False,False,0.0,0.0,0.0,0.0,1.0,0.0,0.0,
5.0,0.0,-1.0,2.0,False,1.0,-1.0,False,False,False,False,False,0.0,0.0,0.0,0.0,1.0,0.0,0.0,
5.0,0.0,-1.0,2.0,False,1.0,-1.0,False,False,False,False,False,0.0,0.0,0.0,0.0,1.0,0.0,0.0,
5.0,1.0,-1.0,2.0,False,0.0,-1.0,False,False,False,False,False,0.0,0.0,0.0,0.0,1.0,0.0,0.0,
5.0,0.0,-1.0,2.0,False,1.0,-1.0,False,False,False,False,False,0.0,0.0,0.0,0.0,1.0,0.0,0.0,
5.0,1.0,-1.0,2.0,False,0.0,-1.0,False,False,False,False,False,0.0,0.0,0.0,0.0,1.0,0.0,0.36,
5.0,1.0,-1.0,2.0,False,0.0,-1.0,False,False,False,False,False,0.0,0.0,0.0,0.0,1.0,0.0,0.0,
5.0,0.0,-1.0,2.0,False,1.0,-1.0,False,False,False,False,False,0.0,0.0,0.0,0.0,1.0,0.0,0.0,
5.0,0.0,-1.0,2.0,False,1.0,-1.0,False,False,False,False,False,0.0,0.0,0.0,0.0,1.0,0.0,0.0,
5.0,1.0,-1.0,2.0,False,0.0,-1.0,False,False,False,False,False,0.0,0.0,0.0,0.0,1.0,0.0,0.0,
5.0,0.0,-1.0,2.0,False,1.0,-1.0,False,False,False,False,False,0.0,0.0,0.0,0.0,1.0,0.0,0.0,
5.0,1.0,-1.0,2.0,False,0.0,-1.0,False,False,False,False,False,0.0,0.0,0.0,0.0,1.0,0.0,0.0,
5.0,0.0,-1.0,2.0,False,1.0,-1.0,False,False,False,False,False,0.0,0.0,0.0,0.0,1.0,0.0,0.2,
5.0,1.0,-1.0,2.0,False,0.0,-1.0,False,False,False,False,False,0.0,0.0,0.0,0.0,1.0,0.0,0.0,
5.0,0.0,-1.0,2.0,False,1.0,-1.0,False,False,False,False,False,0.0,0.0,0.0,0.0,1.0,0.0,0.0,
6.0,32.0,697.0,2.0,False,1.0,208.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.0,102.0
6.0,22.627417,-1.0,2.0,False,1.0,-1.0,False,False,False,False,True,0.0,0.0,0.0,0.0,1.0,0.0,0.0,
6.0,2.828427,905.0,2.0,False,0.0,416.0,False,True,False,False,False,0.0,1.0,0.0,0.0,0.0,0.0,0.0,206.0
6.0,2.0,895.0,2.0,False,0.0,400.0,False,False,False,True,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,198.0
6.0,22.627417,943.0,2.0,False,1.0,454.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.0,225.0
6.0,32.0,739.0,2.0,False,1.0,242.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.0,119.0
6.0,2.0,981.0,2.0,False,0.0,486.0,False,True,False,False,False,0.0,1.0,0.0,0.0,0.0,0.0,0.0,241.0
6.0,2.828427,-1.0,2.0,False,0.0,-1.0,False,False,False,False,True,0.0,0.0,0.0,0.0,1.0,0.0,0.0,
6.0,2.0,-1.0,2.0,False,0.0,-1.0,False,False,False,False,True,0.0,0.0,0.0,0.0,1.0,0.0,0.0,
6.0,22.627417,1283.0,2.0,False,1.0,794.0,False,False,True,False,False,0.0,0.0,1.0,0.0,0.0,0.0,0.0,395.0
6.0,32.0,-1.0,2.0,False,1.0,-1.0,False,False,False,False,True,0.0,0.0,0.0,0.0,1.0,0.0,0.0,
6.0,2.828427,936.0,2.0,False,0.0,444.0,False,False,False,True,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,220.0
6.0,2.828427,787.0,2.0,False,0.0,294.0,False,False,False,True,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,145.0
7.0,2.828427,1067.0,2.0,False,0.0,576.0,False,True,False,False,False,0.0,1.0,0.0,0.0,0.0,0.0,0.0,286.0
7.0,2.0,762.0,2.0,False,0.0,272.0,False,True,False,False,False,0.0,1.0,0.0,0.0,0.0,0.0,0.0,134.0
7.0,2.0,771.0,2.0,False,0.0,282.0,False,True,False,False,False,0.0,1.0,0.0,0.0,0.0,0.0,0.0,139.0
8.0,22.627417,725.0,2.0,False,1.0,232.0,False,False,True,False,False,0.0,0.0,1.0,0.0,0.0,0.0,0.0,114.0
8.0,2.0,930.0,2.0,False,0.0,438.0,False,True,False,False,False,0.0,1.0,0.0,0.0,0.0,0.0,0.0,217.0
8.0,32.0,806.0,2.0,False,1.0,154.0,False,False,True,False,False,0.0,0.0,1.0,0.0,0.0,0.02666666666666667,0.0,75.0
9.0,22.627417,-1.0,2.0,False,1.0,-1.0,False,False,False,False,True,0.0,0.0,0.0,0.0,1.0,0.0,0.0,
9.0,32.0,-1.0,2.0,False,1.0,-1.0,False,False,False,False,True,0.0,0.0,0.0,0.0,1.0,0.0,0.0,
9.0,22.627417,964.0,2.0,False,1.0,468.0,False,False,True,False,False,0.0,0.0,1.0,0.0,0.0,0.0,0.0,232.0
9.0,32.0,1449.0,2.0,False,1.0,954.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.0,475.0
9.0,32.0,927.0,2.0,False,1.0,432.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.0,214.0
10.0,32.0,882.0,2.0,False,1.0,390.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.0,193.0
10.0,22.627417,688.0,2.0,False,1.0,2.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.16,0.0
10.0,2.828427,885.0,2.0,False,0.0,396.0,False,True,False,False,False,0.0,1.0,0.0,0.0,0.0,0.0,0.0,196.0
10.0,2.0,913.0,2.0,False,0.0,420.0,False,True,False,False,False,0.0,1.0,0.0,0.0,0.0,0.0,0.0,208.0
10.0,22.627417,758.0,2.0,False,1.0,268.0,False,False,True,False,False,0.0,0.0,1.0,0.0,0.0,0.0,0.0,476.0
10.0,32.0,836.0,2.0,False,1.0,198.0,False,False,True,False,False,0.0,0.0,1.0,0.0,0.0,0.0,0.0,97.0
10.0,2.0,767.0,2.0,False,0.0,274.0,False,True,False,False,False,0.0,1.0,0.0,0.0,0.0,0.0,0.0,135.0
10.0,2.828427,697.0,2.0,False,0.0,204.0,False,True,False,False,False,0.0,1.0,0.0,0.0,0.0,0.0,0.0,100.0
10.0,22.627417,-1.0,2.0,False,1.0,-1.0,False,False,False,False,True,0.0,0.0,0.0,0.0,1.0,0.0,0.0,
10.0,2.0,860.0,2.0,False,0.0,366.0,False,True,False,False,False,0.0,1.0,0.0,0.0,0.0,0.0,0.0,181.0
10.0,2.828427,-1.0,2.0,False,0.0,-1.0,False,False,False,False,True,0.0,0.0,0.0,0.0,1.0,0.0,0.0,
10.0,32.0,767.0,2.0,False,1.0,274.0,False,False,True,False,False,0.0,0.0,1.0,0.0,0.0,0.0,0.0,135.0
10.0,2.0,762.0,2.0,False,0.0,274.0,False,True,False,False,False,0.0,1.0,0.0,0.0,0.0,0.0,0.0,135.0
10.0,22.627417,-1.0,2.0,False,1.0,-1.0,False,False,False,False,True,0.0,0.0,0.0,0.0,1.0,0.0,0.0,
11.0,32.0,720.0,2.0,False,1.0,230.0,False,False,True,False,False,0.0,0.0,1.0,0.0,0.0,0.0,0.0,302.0
11.0,22.627417,933.0,2.0,False,1.0,438.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.0,217.0
11.0,22.627417,881.0,2.0,False,1.0,388.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.0,192.0
11.0,32.0,783.0,2.0,False,1.0,290.0,False,False,True,False,False,0.0,0.0,1.0,0.0,0.0,0.0,0.0,143.0
11.0,32.0,-1.0,2.0,False,1.0,-1.0,False,False,False,False,True,0.0,0.0,0.0,0.0,1.0,0.0,0.0,
11.0,22.627417,-1.0,2.0,False,1.0,-1.0,False,False,False,False,True,0.0,0.0,0.0,0.0,1.0,0.0,0.0,
11.0,32.0,754.0,2.0,False,1.0,262.0,False,False,True,False,False,0.0,0.0,1.0,0.0,0.0,0.0,0.0,313.0
11.0,22.627417,838.0,2.0,False,1.0,344.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.0,170.0
11.0,22.627417,-1.0,2.0,False,1.0,10.0,False,False,False,False,True,1.0,0.0,0.0,0.0,0.0,0.0,0.38666666666666666,3.0
11.0,32.0,924.0,2.0,False,1.0,428.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.0,212.0
11.0,22.627417,715.0,2.0,False,1.0,218.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.0,107.0
11.0,32.0,745.0,2.0,False,1.0,250.0,False,False,True,False,False,0.0,0.0,1.0,0.0,0.0,0.0,0.0,123.0
11.0,22.627417,787.0,2.0,False,1.0,298.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.0,147.0
11.0,32.0,1022.0,2.0,False,1.0,528.0,False,False,True,False,False,0.0,0.0,1.0,0.0,0.0,0.0,0.0,262.0
11.0,22.627417,930.0,2.0,False,1.0,434.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.0,215.0
11.0,32.0,713.0,2.0,False,1.0,216.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.0,106.0
11.0,22.627417,889.0,2.0,False,1.0,-1.0,False,False,False,False,False,0.0,0.0,0.0,0.0,1.0,0.0,0.0,889.0
12.0,22.627417,-1.0,2.0,False,1.0,60.0,False,False,False,False,True,1.0,0.0,0.0,0.0,0.0,0.0,0.37333333333333335,28.0
12.0,32.0,-1.0,2.0,False,1.0,-1.0,False,False,False,False,True,0.0,0.0,0.0,0.0,1.0,0.0,0.0,
12.0,2.828427,976.0,2.0,False,0.0,486.0,False,False,False,True,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,241.0
12.0,2.0,803.0,2.0,False,0.0,306.0,False,False,False,True,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,151.0
12.0,2.0,-1.0,2.0,False,0.0,-1.0,False,False,False,False,True,0.0,0.0,0.0,0.0,1.0,0.0,0.0,
12.0,22.627417,1118.0,2.0,False,1.0,628.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.0,312.0
12.0,32.0,703.0,2.0,False,1.0,206.0,False,False,True,False,False,0.0,0.0,1.0,0.0,0.0,0.0,0.0,178.0
12.0,2.828427,769.0,2.0,False,0.0,278.0,False,True,False,False,False,0.0,1.0,0.0,0.0,0.0,0.0,0.0,137.0
12.0,2.0,760.0,2.0,False,0.0,266.0,False,True,False,False,False,0.0,1.0,0.0,0.0,0.0,0.0,0.0,131.0
12.0,2.828427,771.0,2.0,False,0.0,284.0,False,True,False,False,False,0.0,1.0,0.0,0.0,0.0,0.0,0.0,140.0
12.0,32.0,939.0,2.0,False,1.0,450.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.0,223.0
12.0,22.627417,863.0,2.0,False,1.0,372.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.0,184.0
12.0,2.0,1043.0,2.0,False,0.0,548.0,False,True,False,False,False,0.0,1.0,0.0,0.0,0.0,0.0,0.0,272.0
12.0,32.0,-1.0,2.0,False,1.0,-1.0,False,False,False,False,True,0.0,0.0,0.0,0.0,1.0,0.0,0.0,
12.0,22.627417,-1.0,2.0,False,1.0,-1.0,False,False,False,False,True,0.0,0.0,0.0,0.0,1.0,0.0,0.0,
12.0,2.828427,900.0,2.0,False,0.0,408.0,False,False,False,True,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,202.0
12.0,2.0,1035.0,2.0,False,0.0,544.0,False,False,False,True,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,270.0
12.0,2.828427,1062.0,2.0,False,0.0,566.0,False,False,False,True,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,281.0
12.0,32.0,980.0,2.0,False,1.0,482.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.0,239.0
12.0,22.627417,792.0,2.0,False,1.0,302.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.0,149.0
12.0,32.0,1329.0,2.0,False,1.0,2.0,True,False,False,False,False,0.0,0.0,1.0,0.0,0.0,0.37333333333333335,0.0,415.0
12.0,22.627417,859.0,2.0,False,1.0,370.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.0,183.0
12.0,2.0,740.0,2.0,False,0.0,246.0,False,True,False,False,False,0.0,1.0,0.0,0.0,0.0,0.0,0.0,121.0
12.0,2.828427,733.0,2.0,False,0.0,240.0,False,True,False,False,False,0.0,1.0,0.0,0.0,0.0,0.0,0.0,118.0
12.0,22.627417,772.0,2.0,False,1.0,276.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.0,136.0
12.0,2.0,880.0,2.0,False,0.0,392.0,False,False,False,True,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,194.0
12.0,2.828427,773.0,2.0,False,0.0,280.0,False,False,False,True,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,138.0
13.0,2.828427,-1.0,2.0,False,0.0,-1.0,False,False,False,False,True,0.0,0.0,0.0,0.0,1.0,0.0,0.0,
13.0,2.0,866.0,2.0,False,0.0,376.0,False,True,False,False,False,0.0,1.0,0.0,0.0,0.0,0.0,0.0,186.0
13.0,2.0,989.0,2.0,False,0.0,502.0,False,True,False,False,False,0.0,1.0,0.0,0.0,0.0,0.0,0.0,249.0
13.0,2.828427,832.0,2.0,False,0.0,126.0,False,False,False,True,False,0.0,1.0,0.0,0.0,0.0,0.21333333333333335,0.0,61.0
13.0,2.828427,942.0,2.0,False,0.0,450.0,False,False,False,True,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,223.0
13.0,2.0,947.0,2.0,False,0.0,452.0,False,False,False,True,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,224.0
13.0,2.828427,-1.0,2.0,False,0.0,-1.0,False,False,False,False,True,0.0,0.0,0.0,0.0,1.0,0.0,0.0,
13.0,2.0,-1.0,2.0,False,0.0,-1.0,False,False,False,False,True,0.0,0.0,0.0,0.0,1.0,0.0,0.0,
13.0,2.0,-1.0,2.0,False,0.0,-1.0,False,False,False,False,True,0.0,0.0,0.0,0.0,1.0,0.0,0.0,
13.0,2.828427,-1.0,2.0,False,0.0,-1.0,False,False,False,False,True,0.0,0.0,0.0,0.0,1.0,0.0,0.0,
13.0,2.828427,-1.0,2.0,False,0.0,-1.0,False,False,False,False,True,0.0,0.0,0.0,0.0,1.0,0.0,0.0,
13.0,2.0,1300.0,2.0,False,0.0,804.0,False,True,False,False,False,0.0,1.0,0.0,0.0,0.0,0.0,0.0,400.0
13.0,2.828427,759.0,2.0,False,0.0,270.0,False,True,False,False,False,0.0,1.0,0.0,0.0,0.0,0.0,0.0,133.0
13.0,2.0,854.0,2.0,False,0.0,366.0,False,True,False,False,False,0.0,1.0,0.0,0.0,0.0,0.0,0.0,181.0
14.0,22.627417,731.0,2.0,False,1.0,238.0,False,False,True,False,False,0.0,0.0,1.0,0.0,0.0,0.0,0.0,350.0
14.0,2.0,943.0,2.0,False,0.0,452.0,False,True,False,False,False,0.0,1.0,0.0,0.0,0.0,0.0,0.0,224.0
14.0,2.828427,707.0,2.0,False,0.0,98.0,False,True,False,False,False,0.0,1.0,0.0,0.0,0.0,0.29333333333333333,0.0,47.0
14.0,32.0,826.0,2.0,False,1.0,330.0,False,False,True,False,False,0.0,0.0,1.0,0.0,0.0,0.0,0.0,163.0
14.0,2.0,929.0,2.0,False,0.0,436.0,False,True,False,False,False,0.0,1.0,0.0,0.0,0.0,0.0,0.0,216.0
14.0,22.627417,736.0,2.0,False,1.0,238.0,False,False,True,False,False,0.0,0.0,1.0,0.0,0.0,0.0,0.0,117.0
15.0,32.0,738.0,2.0,False,1.0,250.0,False,False,True,False,False,0.0,0.0,1.0,0.0,0.0,0.0,0.0,123.0
15.0,22.627417,1215.0,2.0,False,1.0,724.0,False,False,True,False,False,0.0,0.0,1.0,0.0,0.0,0.0,0.0,360.0
15.0,32.0,973.0,2.0,False,1.0,478.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.0,237.0
15.0,22.627417,703.0,2.0,False,1.0,216.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.0,106.0
15.0,22.627417,748.0,2.0,False,1.0,252.0,False,False,True,False,False,0.0,0.0,1.0,0.0,0.0,0.0,0.0,341.0
15.0,32.0,940.0,2.0,False,1.0,448.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.0,222.0
15.0,22.627417,748.0,2.0,False,1.0,252.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.0,124.0
15.0,32.0,862.0,2.0,False,1.0,366.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.0,181.0
15.0,22.627417,745.0,2.0,False,1.0,256.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.0,126.0
15.0,32.0,-1.0,2.0,False,1.0,-1.0,False,False,False,False,True,0.0,0.0,0.0,0.0,1.0,0.0,0.0,
16.0,2.828427,974.0,2.0,False,0.0,478.0,False,False,False,True,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,237.0
16.0,32.0,777.0,2.0,False,1.0,288.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.0,142.0
16.0,22.627417,765.0,2.0,False,1.0,268.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.0,132.0
16.0,2.0,843.0,2.0,False,0.0,352.0,False,False,False,True,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,174.0
16.0,2.828427,736.0,2.0,False,0.0,246.0,False,True,False,False,False,0.0,1.0,0.0,0.0,0.0,0.0,0.0,121.0
16.0,32.0,728.0,2.0,False,1.0,232.0,False,False,True,False,False,0.0,0.0,1.0,0.0,0.0,0.0,0.0,114.0
16.0,2.0,999.0,2.0,False,0.0,508.0,False,False,False,True,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,252.0
16.0,22.627417,899.0,2.0,False,1.0,408.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.0,202.0
16.0,32.0,730.0,2.0,False,1.0,234.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.0,115.0
16.0,2.0,-1.0,2.0,False,0.0,-1.0,False,False,False,False,True,0.0,0.0,0.0,0.0,1.0,0.0,0.0,
17.0,2.0,1235.0,2.0,False,0.0,748.0,False,True,False,False,False,0.0,1.0,0.0,0.0,0.0,0.0,0.0,372.0
17.0,2.828427,1290.0,2.0,False,0.0,794.0,False,False,False,True,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,395.0
17.0,2.0,788.0,2.0,False,0.0,294.0,False,False,False,True,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,145.0
17.0,2.828427,813.0,2.0,False,0.0,316.0,False,True,False,False,False,0.0,1.0,0.0,0.0,0.0,0.0,0.0,156.0
17.0,2.0,-1.0,2.0,False,0.0,-1.0,False,False,False,False,True,0.0,0.0,0.0,0.0,1.0,0.0,0.0,
